X0,X1,X2,X3,X4
-0.4558516502878198,-0.38419148050244595,0.6708718606627936,0.020064076469565983,-0.0013606653558194057
0.9887530620649635,-0.15761027913953127,-2.8854470571470685,2.765144915092519,-0.5054781750473916
1.2250713624755545,-0.119780529235196,0.052687264605398396,-0.8449396902801376,0.2571206715008963
-0.2232203374005,-0.29142266273946105,1.5023702839475415,-0.3995142362239372,0.108304140675437
0.5031828687811793,-0.6210525668086874,0.02850638276841716,0.005294844264943262,-0.19535858886220478
0.1306468981782709,-0.5722974111564112,1.533022287983755,-0.6662545698489124,0.3883787789650127
-0.9220934211900933,-0.49839876613423684,-0.8089692840071954,-0.1670144924167395,0.22523938836415408
-0.0926436163742459,-0.071868982500711,-0.25899383039406415,0.15967377796808968,0.08881272572739948
0.5408142103725215,-0.09526959929152262,-1.9381707444488292,2.1081994907917787,-0.48808402945071866
-0.75275466980041,-0.39929860263160866,2.4010975403323647,-1.0023386271446597,0.10789040995353989
-0.5657243195122078,-0.16884716511713158,0.7345749906719543,-0.8044767474885641,0.011794383129581615
0.12059256808877834,-0.46118930947976366,0.1866238690906084,-0.0015907195019626008,-0.33875411624435714
1.853539434505877,-0.7309567878347014,1.6772975309628337,-0.8914426599168909,-0.533252286172317
1.2263308603460297,-0.33832690185278647,-0.1960235674590868,-1.3564218481798336,-0.2504096304266175
0.2804427866005588,-0.6820480737740161,0.15800485055662444,0.4491662326432053,-0.5005876748863072
0.3816992352240528,-0.22970714520353833,-0.5635562928476965,-0.09535495694370355,0.3313693303056639
1.1261704243767774,-0.6416338821231984,-0.5989940474634349,0.40114530232043744,-0.15039734238453012
-0.0866770119578199,-0.32026454318875286,-0.6636844776954004,0.6686133371363149,0.1048266645992188
0.581290377611499,-0.7719694760310014,1.1888614462555154,-0.6892652720365513,0.05374646658445095
-0.3055892185489439,-0.1507011532421065,0.8420102981150619,-0.9107177570828422,0.07508466098222905
0.46764722408099435,-0.25020868232816573,0.8692420970449493,-1.428601102803114,0.08389751548158736
0.9773932634872415,-0.23732414790704487,-0.4432473920464813,0.3245880097443419,-0.7076911478368405
-0.49294961702188467,-0.1393670917310039,-1.1383779412976518,1.6932675433818016,-0.6112851228989238
0.7967518116478665,-0.04428434099995848,0.39232028087816984,-0.15155718140739075,-0.18334031228037972
0.8771909202893917,-0.21292102092140447,-0.5463059075580294,0.3595753170304486,0.28306975475246693
-0.017778965821489856,-0.19901244259324927,1.1734293642579396,-1.479218462672573,0.3267933689836957
-1.1148472550451247,-0.48348541959657426,0.001245297129227274,1.09249778463978,-0.06059950875874007
0.18176247170418755,-0.6122621526688334,0.47293384124153925,-0.11877624455460595,0.47750395504201865
2.2133967898382734,-0.21109322518311435,-1.6295143808417705,0.854020447297501,-0.2014218733089702
0.010999927676652477,-0.45695125611166404,1.2091343683917737,-0.35915120647312226,-0.04996934894698224
-0.46669091960674636,-0.17951790775426285,0.18705146414084178,-1.1852386343366799,-0.2451673490744159
0.6798834587987468,-1.1952644274334898,0.5327821076991863,-0.6892653301261251,0.08746334223309508
-0.2018235347308966,-0.46170488175450086,0.5175592127498378,-0.12049298255253638,0.14511475201735186
-0.49415171403014724,-0.5953722492986053,1.6019335588751222,-0.171793816421135,-0.02633172373578238
0.47427764045379395,-0.24574083457614587,-0.2960508056453388,0.05453166888556604,-0.3553073705592358
1.189379571768551,-0.13913928630528555,-1.6877052670172827,2.75949131122499,0.06292496956003302
0.45746053608915094,-0.5878019795132262,0.874959913226476,-1.2691292393370581,0.20380621848104757
0.16336973479225642,-0.5978842165677285,-1.399690818169091,2.4210802421287294,-0.371458644127977
0.4390907665433038,0.030215022770704925,-1.4407344602593177,1.9944022647934272,-0.834900885879462
-0.5817129400743065,0.03663620499260983,1.5916384575039098,-1.0358766763092637,0.6658908364645529
-0.654692613667821,-0.3500118852835727,0.9298168890126459,-0.842166064009605,0.3657051928189101
1.6839199533187326,-0.20955439436331863,-0.685589416085123,0.28999441237972545,0.2607649454247346
0.03872184674515902,-0.26564051429471097,2.1194811628423675,-1.6045923904973214,0.9723119149464856
0.11696194646648567,-0.8453416680380502,0.312460516365496,0.2141870456396977,0.06069887806651756
0.06976562860640839,-0.6347136939087391,2.029746758902882,-1.4518529299269305,0.7951075226689134
-0.46863243854945646,-0.06070013357300197,1.4462415323929123,-0.6970464164270734,-0.004702520225835588
0.7403684914829797,-0.32508237288464564,1.0365293133330735,0.25272874975656756,-0.44019092382349223
-1.6736590474525215,-0.37105756697508263,1.2121959216648572,-0.7503852486631628,0.09755300484581661
0.45366091363594147,-0.11777941327852148,-1.047053412709599,0.47826254994086953,0.06487566469133305
-0.22598748773332406,-0.2845447219997674,1.2033972813057574,-0.7118972570205562,-0.2243558615485097
0.4227681222078291,-0.24620488485207356,0.67156661122281,-0.44707877027003906,-0.027769542425972696
0.8452577617461006,-0.853225401719119,0.7883110300663587,-0.3062639788765777,0.8252851383767215
0.3327656025681853,-0.5534514798365324,0.5504437514690744,0.2391096373210061,-0.2834276698610842
-0.7062734090984217,-0.4349197843177691,1.285791789902408,-0.9594311621633429,-0.7267289913445257
0.6282752739800952,-0.3450642569483485,0.8953844824458994,0.08580510900068727,-0.10249176672748483
0.2876021947506252,-0.21873354283262694,0.850312675296263,-0.6097658014104702,0.8706258473481661
1.4755226662550287,-0.33738643564771365,-1.809662417348871,1.4934003783981322,-0.6413296431386684
-0.3865710715118599,-0.7070034718665139,0.7184385892857688,-0.5295672863512644,0.17670552996557315
1.6017363953257977,-0.18921310894403276,-0.048423159972366264,0.34177679684778844,-0.3053224940045115
-0.24420536593240744,-0.5123154732232609,1.445624405335114,-1.4541576012114166,0.6274305708339387
-0.4253148660528837,-0.2639213583655002,-0.0751496120788337,-0.45118954884626034,0.8622944016562426
-1.7567335404098692,-0.7114279604896454,1.003033976674342,0.22418792283098055,0.06920559666498077
-0.0984680570983682,-0.016972614016701637,-0.14763984595294402,2.1164843912035964,-0.34568569549393535
0.706987829254378,-0.5646223299194375,0.6648263124305323,-0.09947871293177524,0.6339198141082325
-0.0987941632402991,-1.0519190505191682,-0.9993205791434977,1.1011255649188632,-0.7455594590458158
0.028569848457833447,-0.853531824929639,0.20979365527014565,0.13634620105607848,0.09637157915583125
0.8614313954217219,-0.3648185024645981,1.3274524556512899,-1.4983334201493126,0.27582644474031026
0.9229171979044034,-0.2722703900604444,-1.2793171243798955,-0.08656065511105071,-0.6121693510079118
-0.28718859508155287,0.2714847228234598,-0.3854936750387905,0.8848526229669214,-0.3481425509209851
0.8595588321951138,-0.3333639440093881,1.2408979846017867,-0.8859686520579659,0.5984171612915696
0.9252429772445085,-0.3531896310565843,-0.4978186536616812,0.8547616422721092,-0.9814960659066141
2.104743214468074,-0.4005599684537544,0.4003078185716334,-1.093445010397162,0.21234979439106808
-0.34262062392707804,-0.3581717824924485,1.1297318313279106,-0.9200925070731293,0.5751949256055865
-1.0494195462139733,-0.4998804380420857,0.9079667539931358,-0.562241513073124,0.18223540049216191
0.32001789268663916,-0.2818066671786924,-0.9030808244566132,1.1387275503400864,-1.065895548013008
-0.5638716365201952,-0.5803022043232056,0.9055500837360119,0.08663343319252426,0.17334874915371098
-0.5275067564623426,-0.34439297145204095,0.1942502862530253,-0.7120611039281429,0.839897798447511
0.23836290169665258,-0.18544477647374738,0.15743600398815602,0.3419504029525909,-0.2501407639381479
0.37462363885968686,-0.5366105577027369,0.2081105578406246,0.2082888011241007,-0.25264646466388546
0.07378544811737502,-0.48982832340847904,1.1495265227156346,-0.7679016240734289,0.42378339365890383
0.5387666768761712,-0.39477797561958294,-1.642376359165386,0.49527642963458507,0.24894037588655277
0.5568094181796022,-0.2116882215830948,-0.5667894827961134,1.295728188214761,-0.31952504115003566
-0.04083999128638302,-0.5890788396568972,-0.2126427818213859,0.9447192254822863,-1.0329380781587285
1.030938677889332,0.20508567060756167,0.5216926924152442,-0.7950622681003898,1.258957044604412
1.356037549755598,0.0035859574938465477,0.5322610116144583,-0.08224728634292344,0.9099409146579255
0.3034951633416328,-0.08165754439798517,1.8419316402000916,-1.3758065490278448,0.19227982086591983
1.179686852172726,-0.23692934107715732,0.31785247329936156,-0.8820270183817425,-0.09279983757958685
0.5256632698828269,-0.6090381267171912,-1.0871749033233784,0.7275265780812369,-0.6789163226417938
0.07138440939846172,-0.7164548309787286,-0.5550482728663089,1.217693685957122,-0.3165617383002363
0.03588750646331698,-0.36027546380026576,1.5990308245623686,-1.4015909406360267,0.2903916662805812
1.7160424969132155,-0.3204684623126601,0.03779974940869665,-0.11748119656688322,-0.29507107290602397
-0.4345517199808532,-0.7442701281509365,0.27023886212148296,1.2956138128422188,0.3309935548600343
-0.609914929860378,-0.5593218168039915,1.5393677397231835,-1.8565516420792592,0.5587767625180018
1.065471258237849,0.22586011871465972,-1.2636034830402953,0.8249066268576597,1.0479404224655942
0.2614748780302169,-0.24705884671166617,0.726548288782077,0.14576857416315991,0.07390091364892844
-0.8941926246111858,-0.5672075112714048,1.3418441872880151,-0.6031029813859479,-0.5797299513438132
-0.6479687912977559,-0.5942666892822028,1.1576015005061793,-0.42698909729185186,0.9197934720867595
-0.007554924629245147,-0.587441702842916,1.2134019122118285,-0.4613862000409049,0.6109058324741242
-0.721266095876652,-0.2737267841321963,0.5912661809870304,-0.5032894466463511,-0.3703605763768971
0.03979679477004133,-0.3441449756385135,0.7783379958739003,-0.20701085583753315,-0.7773478202842851
-0.0329218898380467,-0.12697634627179286,-0.4198499891755598,0.3553753864049372,0.721939875796042
0.3549149940152732,-0.8048689818194112,1.4641572990884173,-1.5376582220369441,0.5929218084002499
-0.777707111652851,-0.0272452561462041,0.149403911142354,0.25661006778818035,0.08034936623460073
0.06149423455550587,0.06011921811352039,-0.615147997558549,-0.1272485988126738,0.28082506383801187
0.3700275072918618,-0.3209380785418523,0.8703378271599587,-1.1263651176012104,0.3251922981038402
-0.8747155722685103,-0.7038576451855991,-1.290317085856846,1.3830012385541504,-0.3731813123089125
-0.8747351144660767,-0.30798290270686124,1.4281693874099677,-0.9225423274504845,0.1306174904705983
1.0666099048580782,-0.21533432221112542,-0.12036376135331486,0.5438440420807542,0.018037802367545847
-0.06258657924992134,-0.34945780017158096,0.6756329988292016,-0.9191043592949067,0.5073620570992055
-0.7501029925642735,-0.2974972613355367,0.994650722804798,0.20804032607343936,0.36230489579236286
0.8986903505785571,-0.5795230552492148,0.4228992197826016,0.20580676949221993,-0.004634152293703404
-0.012560430524885507,-0.40895595946853913,0.13356588661392144,0.39949637971020535,-0.22144274814549475
-1.0376544989120853,-0.7402909963129173,0.6571868005555825,0.4143222766736552,0.3511995933134705
-0.18051497317627224,0.04219364615528276,-0.7204265052362808,0.2582594887285972,0.06109364363676046
