X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.7999562424555102,0.9986125317805388,0.4790426345972748,0.15522351911721088,0.3890773818724528,0.5100849370802465,0.7403256934278221,0.87255062438378,-0.6116385818958712,-0.22072468416330987
0.2045516948187161,0.6182007920032105,-1.208139252443733,-0.3770538337642559,0.4321896176737444,0.08539232195285518,1.0602843161884128,-0.62432991251902,-0.9443387128741704,-0.3304722696404662
1.5626675846751323,1.0119873731477789,-0.807402796103383,2.275472769023961,1.3168864253223178,2.4777637730595314,0.7655714226548053,1.7589045557914063,-2.4703130558785142,0.16757016147276738
0.7907737172238625,0.5272759583281583,-0.7092550196398284,1.476490154131577,0.4775789915955968,2.123759723166998,0.7964780552838713,-0.07522181848953653,-2.9211140356993295,2.4224847972053625
0.5457663455956687,0.4115387683919363,1.1689384081991174,1.3688089751764339,0.7532642551013391,1.4013526303574773,1.1883133459338886,1.1324099940770345,-2.879360395299389,-0.3865161333487683
0.037557055528055994,0.43625187795588477,-0.8448343330969048,0.5521644775864561,0.4033806019349795,0.9493187347519232,0.3430514341416471,0.8847152202934531,-1.3733633553696467,-0.07887405482420229
0.2491361107150913,0.33026537851596105,-1.0538281799629345,0.4076790258015383,-0.07721261833329696,0.3062948704112381,0.9102611192531291,0.5716178616972151,0.7183674100143687,0.5249064345538457
1.0128508743946565,0.6961293539833437,0.25145559545324037,0.9488655473911614,-1.0547312379554552,1.4370968073725652,0.6752625287838739,0.8690701694731201,-1.4379685391529302,1.016689065321059
0.07610471991172862,0.21798052395881132,2.209516578761512,-0.24826266101968883,-0.46636940562057005,0.7211244567197322,0.8018665235662972,-1.1561361851397347,-0.8077327422627639,0.24184758175240545
0.9568859808604755,0.687824227435051,0.2330219602078759,0.921388589002631,1.1401951513063637,0.9712315316461385,0.6911991389921347,1.229036711582717,-0.7758964947853936,0.5791193793961553
-0.7860091964109823,0.35899197067110744,0.7521943883435934,0.6154989208202963,1.1935391972531688,0.9362939748356379,0.5986233445386567,0.17004504789682162,-1.0413460956618577,-1.693730622026334
0.613869125880464,1.0934251473011778,0.2913046371155168,0.7882148958217983,1.2528013041031048,0.6974545574111802,0.32263039767564294,-0.9866533520440028,-2.0848189807933624,0.25516669293651006
0.9883506650438566,1.1495065630603134,-0.39123370333526797,0.3580313230634037,-0.008248519612770566,1.720071971037423,0.4926417669653772,0.16142556170455977,-2.4199031454253435,0.9466137059678809
0.6966049884513452,0.7656421249749809,-0.737915447165,0.802496762315024,0.24063535274594947,1.227173173343583,0.38453777931299993,0.8202478824580869,0.5988906286917115,1.001322965829728
0.4873593939641271,0.45286596809142626,1.1432912834533437,0.16269476332953997,1.0117625796760945,0.8441099128507767,0.44652059682695827,0.09622708879343335,-0.9487352719059485,1.2764990286394664
1.1047045813056213,0.8793301522611772,-0.22122369997136154,0.5559752379782704,0.6982054805195511,2.0622045832711513,1.0599285751873075,2.2005187552869137,-0.2983448697875519,0.8342229286749643
-0.03158058638297234,0.690685824358747,-1.4653732127342605,0.2977237126127271,-0.4849930889367907,0.637468252428611,0.585630761102997,0.824802294743938,0.21472156040688384,-0.10817601339194988
-0.10992292037431417,0.40588021848094347,-0.7474511671622017,-0.18022536987691157,-0.7201481341305395,0.26787175133378116,0.6475026781624507,1.0990538195130652,-0.7698372037432635,-0.20347523761544367
0.5528176614993401,0.375431372104318,-0.3053172171972768,0.0382396579748171,-0.49187899291502024,0.15245189270576862,0.49166799667365196,1.5918761018388032,1.3025813131165722,0.8127789438349493
1.2212082064453327,0.2696496745469821,-0.9433223970159705,2.3378708992302357,1.0021378344519098,2.051001281148016,0.7425133419269516,1.9745019351994786,-0.7196908922899716,-0.13444900133521887
0.7515468704488257,0.6325808571998386,-0.5191696929969394,2.085701502828396,-0.1261427990834605,3.2325896056111683,0.7534517018878483,0.17424679667085385,-3.8661511377413156,0.7865162372631972
0.3703448329582183,1.0696624047261456,-1.1155898740113372,0.7781204841685243,0.005636125507778367,1.3508299447285244,0.6495757491935563,1.17896505901578,-1.714505141704142,-0.7501354343232696
0.6714979824781364,0.5710128364875335,-0.795789624273482,1.867125146303695,0.7146890513776314,2.2768058138164693,0.40225009315354765,1.7221296157012005,-1.0229890708623186,-0.38881343621308107
0.7580402589098522,0.7463763370873764,-1.8061360286894166,0.709134754939972,0.7444921576582276,1.3666518645182721,0.47866445698399185,1.7153543963893345,-2.6597904166623203,-0.3572156429653971
-0.269825387135486,0.5203856721175573,0.8343375512943698,0.14995561667265928,-0.10686089936396778,0.2910852930312039,0.025947984519001654,-0.5182885865667668,-0.21237967096681068,0.33071912592957414
-1.22400840718561,0.3471265750457513,-1.254871290863279,0.23181198870448816,-0.83230828782811,0.8386471000310949,0.4374832108453015,0.26889074902670307,0.2960060790592915,-1.6842696141987985
-0.13592456644243855,0.6573492591447955,-1.6178627248978867,0.46707917171573327,0.43329640000756875,1.1889601376088144,0.7784008340904494,0.29832658414072644,-1.128511793975286,0.3532830764347181
-0.42161830818616974,-0.13929854726617583,0.5510424007528413,0.5660783933830653,0.8150272401758727,1.546486450450865,1.0032709866075165,-0.7486720400053222,-0.6063415786620684,-0.2575068468424235
0.13546801408079323,0.47125173999904263,-0.5676012020268257,-1.2501248799068476,0.2092557267668559,-0.7400273048762003,-0.5756763715514988,-0.2235478396354044,0.10721800638371776,0.985124647739755
-0.24367070447691896,0.5294846411600342,-0.5520214769075844,0.37161101342907943,0.7248752548855673,0.6239086105368066,0.6789568298642514,0.14723459583749066,-0.051465832815537405,0.565242198721779
-0.038873883517400176,0.45015086662880466,1.1338666201395244,0.08311538245200409,0.5081395041126889,0.6200415539080425,0.6330346120697722,-0.8854386927637543,0.016010903070252214,0.04707788617045178
0.7529332594752293,0.9657548093678786,-1.3423846911927764,0.9194002306679707,1.460315849089019,1.7174725765927816,1.5139145511099068,3.0231478771883014,-1.5602714919103629,-0.8083298065456153
0.548734546941754,0.5019426561083802,-1.5186388830564284,-0.13972864216742986,-0.7700183722425588,0.8666376612281089,0.40843947532017755,2.467444346810025,-2.9202485404817593,-0.575358883941416
0.47556229451264775,0.8289804390612661,-1.370851032410122,0.2726849178110097,1.1180226112821368,0.555823539346699,0.2832439009433126,1.2346073945436395,-1.3752475032633193,0.3077146275218824
1.5028871001463184,1.2732285763693274,-1.4792697888733672,1.9681414830848638,2.139309583688523,2.022931377543922,0.8458141129643267,2.323582608941283,-1.9780698244676296,0.4459918257457145
0.2125081158096552,0.4622130989250453,-0.1744483233355732,0.9211556317130549,0.1193123504152303,0.6224562509326346,-0.00341200713876013,-1.8404035413138837,0.6220634938294135,1.7195040745029087
0.26223670316133035,0.5478361735091467,-0.006008183594807148,1.079652544849252,1.2336525559067641,1.2249056039275268,0.019410191843030243,0.43873795885306593,-0.8823136764596207,-0.5525132390874263
1.2659908446628487,0.6786412279840821,0.42971943052296296,1.9362175790683103,0.3620506907186871,2.39975898299612,0.9145523731029944,1.618137731235024,-3.588657436333783,0.011097112081926097
-0.18144534627460218,0.6483475950458517,-0.8830856245605734,0.9278162050759593,2.1189850470836764,1.6024167717444924,-0.16887803692816125,-0.8711273605536607,-0.7158677351303325,1.1358893486151813
-0.49646923097355833,-0.18827412090265203,0.43413067867483834,0.222480205941826,0.5950426396863544,0.13633468083613612,-0.049759146890431274,-1.3857532703949638,-0.8373257165838278,0.7499352478523891
1.2941165001292692,0.3754927341805747,-1.1626122032541322,1.2673837234295031,0.7266202866519359,0.7989117030966258,1.1276936464822445,0.8374779257140711,-0.9164454373616441,1.045751526258306
0.7040254195547535,0.5585714747216517,-0.881055414495571,0.5784207347722248,-0.17487467530062378,0.5608352365202779,0.7931882941812305,0.520463420923519,0.13153682390368848,0.018676993789570245
0.865712964306411,0.9023038688850026,-0.5793393094256747,0.8064326846277294,0.5291427667895352,1.9874286139295343,0.1834968569133226,1.3678599993287854,-0.6807303776414684,0.06466349832049068
0.8891350177875962,0.8333070756168425,-1.618411437179023,0.4766936637285031,0.6860755819332967,1.250168158087996,1.1083622325578455,2.444011217086262,1.7499547400257445,-0.10160266481502167
1.0524304015654313,0.49528392701569096,1.011664503600297,0.5907076944681482,0.3619514120043546,0.9283704763636078,0.6918021514994788,-1.2078159061322264,0.4973408446429233,1.0363908184711992
0.21561939619485046,0.9578567219448048,-1.0988727459632512,0.4917523257459707,0.8943293738547774,1.9420040296331762,0.36393538458353497,0.09955633747318875,-1.356556501599853,0.3726438219917223
0.45814026399062946,0.6145372706711232,-1.2781974463096655,-0.7038810842193215,-0.21997291433018837,-0.06709798429407288,0.5845395708240313,1.973348988281391,0.6761249169141557,-0.5377219576682069
-0.17245681098544763,0.2843688083632518,-1.0745969192892695,-0.5440487757477281,-0.6037139992703843,-0.16340897369506463,0.3644808793494438,1.9167878951748025,0.3053196482775145,0.5073602162223473
0.5909928010108626,0.7546290256457697,-0.411185778459651,0.3395501340127247,0.7723199508864919,0.9263344653854475,0.9614017538520547,1.7268515641072786,-1.8407398084827933,-0.32319414585711626
0.6485866556169329,0.9721377360616206,0.6888281482732098,1.2299752326386322,2.4240699887656385,1.6748601453174268,0.7723456463662899,0.2774209611763649,-1.4438891492750636,0.2579945920285026
0.23208470197693334,0.519568120802775,-1.5973974090094458,1.2444749218936262,-0.4303937533447898,1.5716670248328193,0.18056856851012384,1.0121970092143295,0.027749094695586285,-0.3616361934556992
0.916035716918476,0.2822784223699717,-0.17982918812172205,1.3208645660554095,0.8027431521110943,2.178453904198239,0.4504454693360209,0.5009134946114838,-0.4083483732468628,1.8318006139551077
2.309602265160211,0.8377391107667571,-1.4120648959805735,2.2049628663421155,1.8319302060920646,2.527606834518353,1.1994759177612133,0.917335607523192,-1.1179912065215585,0.9352741289218547
-0.19010738431857332,0.4719578346649043,0.27112959953490356,-0.08969190656256984,-0.38727115259915135,0.45354999104090843,0.1808521193307951,-1.1242829245926063,1.0688046216775529,0.9586700737218937
1.018592788622398,0.9559623392843228,-1.1970635545784982,1.90149646659816,0.5154521065078524,2.476808449024529,0.32059321203961,0.20988688636992156,-1.1409298135229649,1.5464801513874025
1.089212962341863,0.4565371571733797,-2.293857908469902,1.7017336962236618,0.5794692818150107,2.58244733398798,-0.14791122121009911,2.2699799701423187,-0.5309305160114767,0.7033313920972919
1.1657509625263192,0.8082723637486677,-1.6327226640657566,0.8967246522870032,0.5990979548073005,0.6157588293064858,0.9726059620993861,1.9653518299274777,-1.0368261374712966,1.0963747196105493
0.027980990498925606,0.18067367725096173,-0.500861564620211,0.3831884232238072,-0.37006658199690223,0.41719802946964346,0.4380864273868178,0.2442006264870327,-1.0760791513669505,-0.5834380142773833
1.2478726894891632,0.7768114830723702,-0.9084784154220902,1.6437007771570686,-0.03990577835803599,1.843658912411453,0.629728159421755,1.3544372495448704,-0.8884131294185624,1.3408947570862784
0.9190251251586072,0.33298321956854116,0.9374543122871354,1.697748438259276,0.19204206394353074,1.742060362785415,0.32777265319958604,0.26975292020805364,-0.14591495798384857,0.32738379987697797
0.4459526257461853,0.4617545013799681,-0.0727616855030691,0.5287467615414958,0.40900102816967865,0.8872959160363917,0.33647747190299826,0.711338330761047,-0.07115767500616305,0.8266589963550779
0.3149941234727463,0.15281314588896042,-1.1076721758007242,1.5873196144057822,0.7966492798948902,1.484621286202962,0.4852380600411267,0.6555407786114387,-0.2657687294228317,0.33188427128448583
0.6746150848265147,0.37417163832189937,0.29618874499072545,1.6688694637873263,1.466980344421306,1.5698352292877114,0.18786336282158872,0.04298534781337184,0.5950141569764157,1.6979743226797734
1.095681319319911,0.3026259350977405,-0.4394776810333481,0.9971713552547068,0.6191378526211826,0.7928681711089716,0.7016931972135629,1.262216730846589,-0.4284544189995485,0.2518530334662443
1.0668418698663207,0.19619488869921486,1.4867116292003077,1.1202099119357198,-0.017055745845172443,1.6267605325065533,1.2470958997398982,-0.07061890431101805,-0.19007692557953604,0.36957054034281905
1.9248190829925325,1.2266969364004363,-1.1649543103094175,1.3490384590717608,0.36376084186566615,2.4625702121278117,0.669684424444172,2.6964063880576683,-1.9379439753927534,0.9842505278010847
0.3173038914743459,0.869581383944974,-1.2357760730583935,0.07139975116601716,-0.45050502543265464,0.057213339292922896,0.5035323378708139,4.168465233001876,-0.3374728556873445,-1.772117700123677
0.9120233676989142,0.8123558756485691,-0.40036836456009833,1.3237086532942464,1.1858526561203862,2.4223947024419874,1.1689932249401418,1.5214253210451878,-0.7706032025426502,0.24290184165548057
0.27407503463611355,0.45384200533534297,1.0865024220647665,1.5179021585470152,0.7950021572912692,2.504084688893414,0.5232411847613457,-1.1411928128921875,0.41704319214173635,1.7681659106509025
1.0132643855257624,1.0967127005059836,-1.1683444323296546,2.1224106901660953,1.0895810094182425,1.5164324645269107,1.1874525626073638,2.145508728026665,-1.4215917169934669,0.5274071164830729
0.6174399205784558,0.5479963433918159,0.818470962385345,1.016613700679937,0.7236557086939783,1.5528700882495152,0.9133101648857959,-0.37437384924658657,-2.0186645622545836,0.6878892906460166
0.17362716175212706,0.6405704810128615,-0.47391773080677746,0.30513038422878236,0.45350379786447126,0.9626081724471333,0.7852327184662591,-0.15864137852507956,0.37154007634799546,0.7681357303966714
-0.26999230252888806,0.7335894660957933,-0.3874850578764945,-0.22310025708156084,-0.552060384628106,-0.8003982529216389,0.3140878940081112,-0.8172885188929382,1.7198799075797235,0.5086630386514682
0.0696231385420889,0.565039052983239,0.6111158878563874,0.7349500110572028,-0.3876816160966028,1.3311676806916721,0.2888716183962739,-0.5635992008019838,-0.5429003857736452,1.6294980596612372
0.6849677999346182,1.0300649927130883,0.14768865871091186,0.6659877643463903,0.29890951536869526,0.9820950224431011,1.0342758398318348,-0.40902064049671377,-1.0926446804966723,1.3743612584040716
1.4339806098419023,0.7612107747171731,-0.10069865791281768,2.0155324863191377,0.8820025306561081,2.4405759148019133,0.7919835710343452,2.5000130261475393,-1.3762790105138434,0.3153522059994456
1.0099742041009538,0.6679964696604312,1.0510040300086514,1.1466305061010034,0.8316321066445019,2.272218686392265,0.6133711305697223,-0.41526005929105003,-1.593710970755593,0.43819115502533
-0.1912024291602088,0.4859422245397774,-0.8184620479953055,0.4437783893107693,-0.5137077241244618,0.9701023472619168,-0.36059881614058154,2.6933297011711836,-2.0820730893512485,-0.4147593094176103
0.23986528844175795,0.23768547893456388,-2.343711359665667,0.2770446130798644,0.8957392707685791,0.9388377184421739,0.436316496984847,1.3096289704756823,-0.35720289094794516,-1.0455764653640143
0.5551630096009267,0.3268940298180595,0.2879201440455561,2.142021535109252,1.1502024131098296,1.8782820314798176,1.4083467185550937,0.09235171241445632,-0.12211755095703791,0.08867306121494277
0.4499544420345396,0.7950552469429955,-0.44629874566087346,1.4978244618321042,1.545968214182781,2.2600335799670144,0.7527008864008304,0.30995649628019556,-1.9955539765104877,0.581513625172414
0.5588851740980737,0.15515273392452633,-0.3927731757300725,0.9212055652722613,0.7931673456453798,1.6994386101818337,1.1683548804103987,0.022522346888880274,0.45877663525154666,0.5714493156585922
0.9859162192742273,1.0042326165990216,0.2544911818581945,0.6519764877539478,0.28983345765641727,1.496934635318275,0.7345688185446546,0.7693162652547854,-2.9829916305606874,-0.28230587657195777
0.6342211113821049,0.7021579819309484,-2.436636669397959,1.283939919824684,0.21043554984435386,3.2794898860045456,0.1006282297234111,2.903113676107106,-1.0493587722997555,-1.8285577451021178
0.07691320517875738,0.8241084531578303,-0.9155795353684757,0.9574799156895103,0.43972337670054196,1.3383461373991417,0.5088298234157483,0.6896841231030547,-2.508904592728028,0.32543231687200536
-0.6804727471212562,0.5501575421580378,0.6212311304834274,-0.8475287159289898,-0.9956043352666406,0.10857961482887979,0.902785348155863,-0.5185838717776075,-0.6814069636103296,-0.28824606114638374
0.28123310676943913,0.71343361231244,-0.32627770550196394,0.692799342043882,1.3014015321869372,1.0573772119517155,0.5673771495668232,0.5710629156315884,-1.7254314695779143,0.3434833695941881
-0.5392046044851331,0.8403491441418753,0.3992477141511216,1.2789942305560764,0.27460532949821875,1.9890342429472891,0.22829181169611673,-0.08336243597524146,-2.2996376385200334,1.825748378063845
0.37943147546157646,0.5559601329521063,-0.25792233305868867,0.8394508065863829,0.4873811870533377,2.4102371839852035,0.46870578408632385,-0.010382751906842923,0.6344537361401041,0.6021596210326764
0.6644098650757752,0.609926861752691,-1.5470936196326464,0.7056733493508867,-0.04135592635463664,1.0038613443049027,0.18794633358830973,0.7829019696254977,-0.7339281561779223,0.703032002853343
-0.3486488482779342,0.7188934847130377,-1.616577746310852,0.516684922556023,-0.06834795885895711,0.4362434510894696,0.24815738474972215,1.8535439407766305,1.168604964485566,-0.29926751720597655
0.3724969476163891,0.3999393353564409,-0.2333067422797621,1.87703423781397,1.1529011846407038,2.840239200856698,0.5731051212058129,-0.5980296545800112,0.3396510333340441,1.9762149618362899
0.24379134977241904,0.8478892158360339,-1.7942860685238207,0.33924169772858664,1.3245655302282457,0.534757627301209,0.8267336660660783,2.411905638886995,-0.020207264704236394,-0.5338018716145716
1.6039763708688943,1.0220856470620516,0.5623204028925765,1.4406245435990606,0.18551973212516892,1.7292268369612953,1.0581746702127788,0.004484741134580302,-1.5610246829844565,0.7411315825888457
0.7163837164694254,0.5157265102416826,-1.213313717506205,0.851144776095235,0.5127401297628645,1.4536112024562051,0.22356136651455477,1.5049110494966895,-1.265373187362072,0.4024564032482396
-0.714639578942478,0.003742703602747144,-1.660581186798174,-0.09830438372271322,0.5164341148703457,0.2654973427928258,-0.37140988474728753,0.8589645419980865,-1.030630151075342,-0.8035888837425054
0.6991464203572161,0.10866751406897307,-0.44016699988287145,1.7461664579578384,0.9952675950769573,2.204155869644751,0.4766079648182596,2.061489284883114,-0.8888899933201235,0.3480552626586857
0.6783356141743246,1.1369559351095746,-0.43892033358790045,1.1882461614932467,0.406507914807285,1.9823034695501436,0.3309606074361716,0.9180114563303141,-0.23427628794666622,-0.6877210671118248
0.299967456799597,0.16339625442479697,-0.32913279587977323,-0.7325729310312996,1.1307457648070671,0.47924172633228623,0.7960051440418552,2.3500633152279624,-1.06708090066257,0.5176696754839671
0.19104825419715443,0.21519257526420407,-0.45588234657315785,0.8629482255137702,0.6788980172170668,0.7925898314753731,0.13629486108155486,0.14090026330378425,-1.2987114389974148,0.025010935451439384
0.7807612348500919,0.8906704874783956,-1.1227780580527038,1.3159942541008285,0.41528280294414865,2.831288757358541,0.8214195489409749,0.8264268470556941,-1.8738796661845294,0.5941012945525783
0.8169289230293535,0.7942782933439798,-2.180479112644945,1.4967591193053567,-0.06241713772437507,1.9930007749246057,0.4730808614498775,3.2186741315090237,0.2965224423943438,1.200365053664184
0.6757361197077643,0.6939880320848866,-0.4791970380635766,1.1546163416063635,0.1308219280527918,1.2359496451664458,0.980047516271116,2.7569418683354363,-1.1038902636621826,1.1981422575590044
-0.1977544109463758,0.4724513470066909,0.21471823111279853,0.19975954230444093,-0.22235694752415835,0.24701168337165968,0.41938500982202426,-0.9026615144757353,1.3589213362858625,0.2269000371931365
0.2516724518548163,0.4334898811758754,-1.2736307816646857,0.9640357426652454,1.06689870341769,1.6774764369959563,-0.17873926706804136,0.418600658818218,-2.227546145670553,0.8185802701145277
-0.5469494006650942,0.1299493786603586,0.19299032391900164,-0.4331899018854273,-0.25409614046481904,0.980288357646734,-0.4859795234321541,0.68591677102598,-0.09658152637445439,-1.7076942746770793
-0.5112769802002767,0.18510996389823914,-1.7220421193644144,-1.041204885958925,-1.0618468167669226,-0.7018606348666518,0.4340289487022321,1.1915591037957676,1.8861837856879524,-1.1982431875046928
0.05642757316738517,0.6611643649021465,-0.4120796389954897,0.26738195381489904,1.0733661146033995,0.1947836018568655,0.09979806353721138,1.4782816147106692,-1.084912703530691,-0.803870154250432
-0.2467562659288588,0.723254053833525,-1.508710192216953,-0.46121023088752056,0.3394218859267639,0.7700950746051038,0.7165691491345705,2.21994376299496,-1.1541267304185716,-2.5496732999535396
0.14119869207362906,0.8344246813630052,0.012825738052243851,1.6126875430354777,0.6850647492281129,1.4654148682070907,0.4526251044156492,0.07497657370987806,-0.07889824841581383,1.332130151083039
1.900402838804957,0.888092740130501,-1.9627210677613798,1.8860269332612636,1.5642397602407248,2.5424827417551263,1.4609927537126803,1.9555910618936885,-1.8367073059976076,-0.17849024214399012
0.6882295464368279,0.04172957839886121,-1.2083676664421366,1.9695316507635345,1.142387047137372,2.695776875865595,0.5743324499099456,1.7913191165703546,-0.9778089872930068,2.1404625731508946
-0.15437372720709575,0.5912132204714333,-0.8254914047763275,-0.5522614497610027,-0.6237277991751056,-0.04197222554177693,0.14009569762230964,1.8838480512084659,0.48388822855263686,-2.0285050768839703
-0.9343132143822768,0.24933592353018408,-0.3612281745728719,-1.0956393232158232,-1.2362502509008078,-1.2082722551891698,-0.4614678533097056,0.9189917330032196,1.7653920547530602,-3.2162229990777664
-0.13118850826044137,-0.25091343357221846,-0.2611581257734584,0.5841285477252509,0.20086787885935858,1.4070395406163567,0.5716206925981878,-0.5193832274358587,1.0860274925764586,0.4241427962903116
-0.4969477056739482,0.7500483456926867,-0.05184605976670603,-1.06442824162909,-0.5780732050335552,-0.23443878502321336,0.24764527173856332,0.3349327393458767,-0.9593129832431552,0.243553771900916
-0.9648090634937916,0.34113276219368527,-0.39352232114617425,-0.7671433071988052,-0.2940701890352894,-0.23677301239593124,0.11056053871371638,0.9233332677503663,0.13852186146444478,-2.7017999497354475
0.811565852207526,0.6496084195548739,-0.8491874148141374,-0.1619893202598346,-0.019144479269960518,0.8303168039960113,1.5296305947461497,1.9432149828859278,0.46494619850647845,0.04416094281352656
0.07606829716460267,0.5585833016586769,0.8832155765350225,0.7385981165724329,0.9799562077560628,0.9732595519603603,0.718490638779548,-0.4047717402933731,0.07516657270008664,0.472342807795046
0.635794562566658,0.6586673935761331,0.21846394112140938,-0.17134139173137564,0.7031319015268527,-0.43329837514722047,0.24567646625810682,0.2980832353924171,0.7901727375298164,-0.2333639736291025
2.2496792081079384,1.0366560962264892,-0.6274170252965865,2.1293463379543742,1.1963266718347119,1.3619541599906837,1.1482076413875837,-0.058381393378883754,-1.6797264939695262,2.2758445205656184
0.532329876737269,0.635773572209217,-0.2613697548640177,-0.2874552681650416,0.17968771836731456,0.3328505100792188,0.014816156892848514,-0.02934175795316376,0.298590638591662,0.46255492229578166
0.43853758416651745,0.5914984129471823,-2.0912946557647745,1.0607915779410702,1.284110418295413,1.2032309875076064,0.30247513164561085,3.625847188858244,-1.643207643132846,-1.201210120578907
0.5795870897328829,0.767577533601761,-1.7229513233021145,1.543031161132681,0.7373664985785379,2.2760602477374063,0.8487777167689098,1.5073123071367378,0.034273299956233405,-0.06815995855584156
0.2046098994686784,0.6279606289802164,1.2520457239601088,0.6405533209954062,-0.03450038414513196,1.253700784027864,0.023057558692233054,-0.7840784297587197,-1.1415059584266836,0.2676721766285607
-0.13677227035437212,1.1034022783025286,-2.1466604283745134,-0.33754052284026226,-1.3402488192370725,0.24259676088369736,0.3984833588943209,2.0867210363889837,-3.1091930989084537,-0.7810379202029851
0.2375013992383499,0.5812722067589265,0.29267158571014257,0.85625894354319,0.34019684878146783,0.9796658245060474,0.5024132239620513,-0.34408688632582984,-3.4651861364991543,1.0344738588345912
1.0632242120397246,0.5861600926979122,-0.17589687286115852,1.869841334327163,-0.11345455953988348,2.269447356527751,0.7199927131101465,-1.6585143947231462,-0.6915554928369394,1.2916599361047125
0.20347168285269449,0.3790025997056602,-0.7383040364342389,1.0427683116581807,0.03236061726943318,1.935943343848892,0.13787867799983633,-1.1659259135460016,0.6052537812124359,0.1812911571500322
-0.46569428020531733,0.4968974675108564,1.691112036492552,0.8193236932445535,0.6761449368524379,0.7378202965605665,-0.15853404336034732,-1.3168990675129013,-0.11645815762008133,1.7382962602297551
-0.3904800779747608,0.4440499032896035,-0.6636091604289958,1.2835450293870985,1.1735132074158021,2.3537217745848897,0.338874613188257,1.089654847373386,-0.8200917368257774,-0.7340923834609108
-0.25720907384082703,0.5062633647412564,0.7869094483158845,0.3297377599093251,-0.5455711825154069,0.7053598066754176,0.5905917867950489,-0.7265557975717376,-0.33013252340900423,-0.37983074727476623
0.3777588942094132,0.5242928207190636,-1.0519645611020825,0.5313858171237056,-0.8619133071560641,1.317573361995367,0.16842226146294284,1.8141087964798643,-0.8852388821654229,-1.5333198582553003
0.6657950278691429,0.5914219795635569,-0.27228443009311276,0.5246512345929928,-0.47126560961310554,0.6332604359701641,0.8505743929956395,-0.0004371971053775594,-0.8276853170277494,1.4993265270195542
0.6673972995979027,0.8401536297011395,-0.4091306385286716,0.9204358113856198,0.6856413651788245,1.7723035297886445,0.952164961106212,1.727647263399006,-2.829829514439212,0.39676157659462274
1.1014945312709172,1.0952409945008637,-0.6710036559036077,1.1300844244167836,1.7712518085975297,1.4922719367797006,0.7798271372289381,1.6018446299570819,-1.1868886141378263,-0.14327934753018956
0.25628536873186636,0.6437337617297385,0.41459199602025665,0.2606432712477196,0.06711239929497068,0.7278489768274162,0.8359338643163596,-1.1286376801116103,-0.03091180497175694,1.9262423584050907
0.8934096478198115,0.6606088416802292,-0.32697609030006436,1.325100110471875,-0.37383794341908827,1.8940796692376676,0.9610011744195764,0.6879454482572501,-1.6549242086916176,1.5861568137990565
0.5873111926411505,0.3152947313220905,-1.4423822574219836,2.118488175037239,0.5612596879450524,3.336916541426125,0.9732219363369594,2.0521886285015256,-1.5819378058851252,-1.0266479976747882
0.8233819206224418,0.36570325129491693,-0.2125587222056681,0.5489399230664036,0.9421550157227303,1.3527916785398102,0.7031454424996167,2.318063976472424,-0.07849583071891142,-0.5402764922887335
-0.7237401693201906,0.35273659092664833,-1.854911166604217,-0.5024970042926645,-0.08638774388597806,0.1239187115704885,0.375820409530088,0.05832719873632662,-1.7884450363866158,-0.41034240066005573
1.1612185570764966,0.6791598336107927,0.5991826095769092,1.094900151336886,0.9576585079748885,0.9389094934537084,0.8053798388840308,-0.34592247214948185,-0.4996773396935298,1.720055280754007
-0.535064370619322,0.3535518906422746,0.4576096052224524,-0.6961317261999479,-0.5016524815233767,-0.1627255687573625,0.7297484125397494,-0.12691425914328835,-0.2624244408991672,0.24158073179729883
-0.2763732921235025,0.13973808893142456,0.5253531429652274,0.8276527502431417,0.4078352058136282,0.646581150093305,0.19874143723225512,-3.2458977016329866,0.7422149254043566,-0.21795701706547677
0.8867820364629868,0.6500943647952819,-0.7526779980630858,0.9972730848350857,-0.5745330431657021,1.602191970502361,1.1377696420658785,0.7101110610511366,-0.4937894300057356,-0.08545378492330097
0.18015243735973424,0.013841773742348351,0.27330752961509863,0.9030147170410264,0.9957360778556008,1.1523040221542185,0.1540386232579904,-0.0019109040677165812,-0.19864235414517728,0.6527060102007554
1.496095244078498,0.49579882146441234,-2.350437252850958,0.5632955167672288,1.192743554513782,1.027934668845619,1.4339393415216046,2.4913170423047224,-2.46034083257014,0.6750528596750753
0.5204391524327312,0.3915528372790546,-0.9363892070973179,1.1528160967860954,0.28799551820724945,1.1555771792718645,0.7719259228617966,2.5686097600030533,0.060682867497468096,-0.03143280290130912
-0.20089049497943223,0.6023132105996779,-0.4200635821057853,0.13400006300856226,-0.37454027400237067,0.6040366825568496,1.3231624808561524,1.6201190463655055,-1.329798230946999,-1.2079890024408249
0.5212555861486119,0.4382968263685883,-2.3992651949656962,-0.12451674902467741,-0.148086271065757,0.4996907110778218,0.6435657108190698,2.624110856569855,-1.2196187212933496,0.11356940874832255
0.18359962271465352,0.2764467151297635,-0.18930520240100568,1.0694042449833165,0.38908571877056114,2.322005926500462,0.7143379207219114,1.4275116744281457,-1.7212165076398374,-0.1858297309589924
1.374953467461233,0.8535658600647562,-1.0586099807041411,2.0803071678687264,0.4798661297506557,2.6963676574012236,0.20297911889117864,1.0169003195103428,-1.2416384086166428,1.5058713155092327
